,,,8.220000267,4.63999987,,,,,8.220000267,131.9999993E-3,,,,,8.220000267,4.15999985,,,,,8.220000267,-72.000000000,
,,,8.223999977,4.63999987,,,,,8.223999977,96.000000834E-3,,,,,8.223999977,4.15999985,,,,,8.223999977,-74.000000000,
,,,8.228000641,4.63999987,,,,,8.228000641,84.000006318E-3,,,,,8.228000641,4.15999985,,,,,8.228000641,-74.000000000,
,,,8.232000351,4.63999987,,,,,8.232000351,52.00000107E-3,,,,,8.232000351,4.15999985,,,,,8.232000351,-74.000000000,
,,,8.236000061,4.63999987,,,,,8.236000061,52.00000107E-3,,,,,8.236000061,4.15999985,,,,,8.236000061,-74.000000000,
,,,8.240000725,4.63999987,,,,,8.240000725,52.00000107E-3,,,,,8.240000725,4.15999985,,,,,8.240000725,-74.000000000,
,,,8.244000435,4.63999987,,,,,8.244000435,40.00000283E-3,,,,,8.244000435,4.15999985,,,,,8.244000435,-76.000000000,
,,,8.248000145,4.63999987,,,,,8.248000145,32.00000152E-3,,,,,8.248000145,4.15999985,,,,,8.248000145,-74.000000000,
,,,8.252000809,4.63999987,,,,,8.252000809,24.00000021E-3,,,,,8.252000809,4.23999977,,,,,8.252000809,-76.000000000,
,,,8.256000519,4.63999987,,,,,8.256000519,28.00000086E-3,,,,,8.256000519,4.23999977,,,,,8.256000519,-76.000000000,
,,,8.260000229,4.71999979,,,,,8.260000229,24.00000021E-3,,,,,8.260000229,4.23999977,,,,,8.260000229,-76.000000000,
,,,8.263999939,4.63999987,,,,,8.263999939,20.0000014E-3,,,,,8.263999939,4.15999985,,,,,8.263999939,-76.000000000,
,,,8.268000603,4.63999987,,,,,8.268000603,16.0000008E-3,,,,,8.268000603,4.15999985,,,,,8.268000603,-78.000000000,
,,,8.272000313,4.63999987,,,,,8.272000313,16.0000008E-3,,,,,8.272000313,4.23999977,,,,,8.272000313,-76.000000000,
,,,8.276000023,4.63999987,,,,,8.276000023,4.00000019E-3,,,,,8.276000023,4.23999977,,,,,8.276000023,-76.000000000,
,,,8.280000687,4.71999979,,,,,8.280000687,12.0000001E-3,,,,,8.280000687,4.23999977,,,,,8.280000687,-78.000000000,
,,,8.284000397,4.63999987,,,,,8.284000397,0.0,,,,,8.284000397,4.15999985,,,,,8.284000397,-78.000000000,
,,,8.288000107,4.63999987,,,,,8.288000107,16.0000008E-3,,,,,8.288000107,4.23999977,,,,,8.288000107,-78.000000000,
,,,8.292000771,4.63999987,,,,,8.292000771,12.0000001E-3,,,,,8.292000771,4.23999977,,,,,8.292000771,-78.000000000,
,,,8.296000481,4.71999979,,,,,8.296000481,12.0000001E-3,,,,,8.296000481,4.15999985,,,,,8.296000481,-78.000000000,
,,,8.300000191,4.71999979,,,,,8.300000191,8.000000380E-3,,,,,8.300000191,4.23999977,,,,,8.300000191,-78.000000000,
,,,8.304000854,4.63999987,,,,,8.304000854,12.0000001E-3,,,,,8.304000854,4.23999977,,,,,8.304000854,-80.000000000,
,,,8.308000565,4.71999979,,,,,8.308000565,20.0000014E-3,,,,,8.308000565,4.23999977,,,,,8.308000565,-80.000000000,
,,,8.312000275,4.71999979,,,,,8.312000275,8.000000380E-3,,,,,8.312000275,4.23999977,,,,,8.312000275,-80.000000000,
,,,8.315999985,4.71999979,,,,,8.315999985,8.000000380E-3,,,,,8.315999985,4.23999977,,,,,8.315999985,-80.000000000,
,,,8.320000648,4.71999979,,,,,8.320000648,12.0000001E-3,,,,,8.320000648,4.23999977,,,,,8.320000648,-80.000000000,
,,,8.324000359,4.63999987,,,,,8.324000359,8.000000380E-3,,,,,8.324000359,4.23999977,,,,,8.324000359,-80.000000000,
,,,8.328000069,4.71999979,,,,,8.328000069,8.000000380E-3,,,,,8.328000069,4.23999977,,,,,8.328000069,-82.000000000,
,,,8.332000732,4.71999979,,,,,8.332000732,8.000000380E-3,,,,,8.332000732,4.23999977,,,,,8.332000732,-82.000000000,
,,,8.336000443,4.71999979,,,,,8.336000443,4.00000019E-3,,,,,8.336000443,4.23999977,,,,,8.336000443,-82.000000000,
,,,8.340000153,4.71999979,,,,,8.340000153,8.000000380E-3,,,,,8.340000153,4.23999977,,,,,8.340000153,-82.000000000,
,,,8.344000816,4.71999979,,,,,8.344000816,8.000000380E-3,,,,,8.344000816,4.23999977,,,,,8.344000816,-82.000000000,
,,,8.348000526,4.71999979,,,,,8.348000526,0.0,,,,,8.348000526,4.31999969,,,,,8.348000526,-82.000000000,
,,,8.352000237,4.71999979,,,,,8.352000237,8.000000380E-3,,,,,8.352000237,4.23999977,,,,,8.352000237,-82.000000000,
,,,8.355999947,4.71999979,,,,,8.355999947,4.00000019E-3,,,,,8.355999947,4.23999977,,,,,8.355999947,-82.000000000,
,,,8.360000610,4.71999979,,,,,8.360000610,-4.00000019E-3,,,,,8.360000610,4.31999969,,,,,8.360000610,-84.000000000,
,,,8.364000320,4.71999979,,,,,8.364000320,20.0000014E-3,,,,,8.364000320,4.23999977,,,,,8.364000320,-84.000000000,
,,,8.368000031,4.71999979,,,,,8.368000031,12.0000001E-3,,,,,8.368000031,4.23999977,,,,,8.368000031,-84.000000000,
,,,8.372000694,4.71999979,,,,,8.372000694,4.00000019E-3,,,,,8.372000694,4.23999977,,,,,8.372000694,-84.000000000,
,,,8.376000404,4.71999979,,,,,8.376000404,12.0000001E-3,,,,,8.376000404,4.23999977,,,,,8.376000404,-84.000000000,
,,,8.380000114,4.71999979,,,,,8.380000114,12.0000001E-3,,,,,8.380000114,4.23999977,,,,,8.380000114,-86.000000000,
,,,8.384000778,4.71999979,,,,,8.384000778,4.00000019E-3,,,,,8.384000778,4.31999969,,,,,8.384000778,-84.000000000,
,,,8.388000488,4.71999979,,,,,8.388000488,4.00000019E-3,,,,,8.388000488,4.31999969,,,,,8.388000488,-86.000000000,
,,,8.392000198,4.71999979,,,,,8.392000198,4.00000019E-3,,,,,8.392000198,4.31999969,,,,,8.392000198,-86.000000000,
,,,8.396000862,4.71999979,,,,,8.396000862,8.000000380E-3,,,,,8.396000862,4.31999969,,,,,8.396000862,-86.000000000,
,,,8.400000572,4.71999979,,,,,8.400000572,8.000000380E-3,,,,,8.400000572,4.31999969,,,,,8.400000572,-86.000000000,
,,,8.404000282,4.71999979,,,,,8.404000282,4.00000019E-3,,,,,8.404000282,4.31999969,,,,,8.404000282,-86.000000000,
,,,8.407999992,4.71999979,,,,,8.407999992,4.00000019E-3,,,,,8.407999992,4.31999969,,,,,8.407999992,-86.000000000,
,,,8.412000656,4.71999979,,,,,8.412000656,0.0,,,,,8.412000656,4.31999969,,,,,8.412000656,-86.000000000,
,,,8.416000366,4.71999979,,,,,8.416000366,16.0000008E-3,,,,,8.416000366,4.31999969,,,,,8.416000366,-86.000000000,
,,,8.420000076,4.71999979,,,,,8.420000076,0.0,,,,,8.420000076,4.31999969,,,,,8.420000076,-88.000000000,
,,,8.424000740,4.71999979,,,,,8.424000740,4.00000019E-3,,,,,8.424000740,4.31999969,,,,,8.424000740,-88.000000000,
,,,8.428000450,4.71999979,,,,,8.428000450,12.0000001E-3,,,,,8.428000450,4.31999969,,,,,8.428000450,-86.000000000,
,,,8.432000160,4.71999979,,,,,8.432000160,0.0,,,,,8.432000160,4.31999969,,,,,8.432000160,-88.000000000,
,,,8.436000824,4.71999979,,,,,8.436000824,8.000000380E-3,,,,,8.436000824,4.31999969,,,,,8.436000824,-88.000000000,
,,,8.440000534,4.71999979,,,,,8.440000534,8.000000380E-3,,,,,8.440000534,4.31999969,,,,,8.440000534,-88.000000000,
,,,8.444000244,4.71999979,,,,,8.444000244,12.0000001E-3,,,,,8.444000244,4.31999969,,,,,8.444000244,-90.000000000,
,,,8.447999954,4.71999979,,,,,8.447999954,12.0000001E-3,,,,,8.447999954,4.31999969,,,,,8.447999954,-90.000000000,
,,,8.452000618,4.71999979,,,,,8.452000618,8.000000380E-3,,,,,8.452000618,4.31999969,,,,,8.452000618,-90.000000000,
,,,8.456000328,4.71999979,,,,,8.456000328,12.0000001E-3,,,,,8.456000328,4.31999969,,,,,8.456000328,-90.000000000,
,,,8.460000038,4.71999979,,,,,8.460000038,4.00000019E-3,,,,,8.460000038,4.31999969,,,,,8.460000038,-90.000000000,
,,,8.464000702,4.71999979,,,,,8.464000702,8.000000380E-3,,,,,8.464000702,4.31999969,,,,,8.464000702,-90.000000000,
,,,8.468000412,4.71999979,,,,,8.468000412,0.0,,,,,8.468000412,4.40000010,,,,,8.468000412,-92.000000000,
,,,8.472000122,4.71999979,,,,,8.472000122,8.000000380E-3,,,,,8.472000122,4.31999969,,,,,8.472000122,-92.000000000,
,,,8.476000786,4.71999979,,,,,8.476000786,0.0,,,,,8.476000786,4.31999969,,,,,8.476000786,-92.000000000,
,,,8.480000496,4.71999979,,,,,8.480000496,12.0000001E-3,,,,,8.480000496,4.40000010,,,,,8.480000496,-92.000000000,
,,,8.484000206,4.71999979,,,,,8.484000206,8.000000380E-3,,,,,8.484000206,4.31999969,,,,,8.484000206,-92.000000000,
,,,8.488000870,4.71999979,,,,,8.488000870,12.0000001E-3,,,,,8.488000870,4.31999969,,,,,8.488000870,-92.000000000,
,,,8.492000580,4.71999979,,,,,8.492000580,12.0000001E-3,,,,,8.492000580,4.31999969,,,,,8.492000580,-92.000000000,
,,,8.496000290,4.71999979,,,,,8.496000290,-4.00000019E-3,,,,,8.496000290,4.40000010,,,,,8.496000290,-92.000000000,
,,,8.500000000,4.71999979,,,,,8.500000000,4.00000019E-3,,,,,8.500000000,4.40000010,,,,,8.500000000,-92.000000000,
,,,8.504000664,4.71999979,,,,,8.504000664,12.0000001E-3,,,,,8.504000664,4.40000010,,,,,8.504000664,-92.000000000,
,,,8.508000374,4.71999979,,,,,8.508000374,4.00000019E-3,,,,,8.508000374,4.40000010,,,,,8.508000374,-94.000000000,
,,,8.512000084,4.71999979,,,,,8.512000084,12.0000001E-3,,,,,8.512000084,4.40000010,,,,,8.512000084,-94.000000000,
,,,8.516000748,4.71999979,,,,,8.516000748,-4.00000019E-3,,,,,8.516000748,4.40000010,,,,,8.516000748,-94.000000000,
,,,8.520000458,4.71999979,,,,,8.520000458,8.000000380E-3,,,,,8.520000458,4.40000010,,,,,8.520000458,-94.000000000,
,,,8.524000168,4.71999979,,,,,8.524000168,0.0,,,,,8.524000168,4.40000010,,,,,8.524000168,-96.000000000,
,,,8.528000832,4.71999979,,,,,8.528000832,8.000000380E-3,,,,,8.528000832,4.40000010,,,,,8.528000832,-96.000000000,
,,,8.532000542,4.71999979,,,,,8.532000542,12.0000001E-3,,,,,8.532000542,4.40000010,,,,,8.532000542,-96.000000000,
,,,8.536000252,4.79999971,,,,,8.536000252,8.000000380E-3,,,,,8.536000252,4.40000010,,,,,8.536000252,-96.000000000,
,,,8.539999962,4.71999979,,,,,8.539999962,8.000000380E-3,,,,,8.539999962,4.40000010,,,,,8.539999962,-96.000000000,
,,,8.544000626,4.79999971,,,,,8.544000626,8.000000380E-3,,,,,8.544000626,4.40000010,,,,,8.544000626,-96.000000000,
,,,8.548000336,4.71999979,,,,,8.548000336,8.000000380E-3,,,,,8.548000336,4.40000010,,,,,8.548000336,-96.000000000,
,,,8.552000046,4.71999979,,,,,8.552000046,8.000000380E-3,,,,,8.552000046,4.40000010,,,,,8.552000046,-98.000000000,
,,,8.556000710,4.71999979,,,,,8.556000710,12.0000001E-3,,,,,8.556000710,4.40000010,,,,,8.556000710,-96.000000000,
,,,8.560000420,4.71999979,,,,,8.560000420,0.0,,,,,8.560000420,4.40000010,,,,,8.560000420,-98.000000000,
,,,8.564000130,4.71999979,,,,,8.564000130,12.0000001E-3,,,,,8.564000130,4.40000010,,,,,8.564000130,-98.000000000,
,,,8.568000793,4.71999979,,,,,8.568000793,16.0000008E-3,,,,,8.568000793,4.40000010,,,,,8.568000793,-98.000000000,
,,,8.572000504,4.71999979,,,,,8.572000504,4.00000019E-3,,,,,8.572000504,4.40000010,,,,,8.572000504,-98.000000000,
,,,8.576000214,4.79999971,,,,,8.576000214,12.0000001E-3,,,,,8.576000214,4.40000010,,,,,8.576000214,-98.000000000,
,,,8.580000877,4.79999971,,,,,8.580000877,12.0000001E-3,,,,,8.580000877,4.40000010,,,,,8.580000877,-100.0000000,
,,,8.584000587,4.79999971,,,,,8.584000587,8.000000380E-3,,,,,8.584000587,4.40000010,,,,,8.584000587,-100.0000000,
,,,8.588000298,4.79999971,,,,,8.588000298,16.0000008E-3,,,,,8.588000298,4.40000010,,,,,8.588000298,-100.0000000,
,,,8.592000008,4.71999979,,,,,8.592000008,12.0000001E-3,,,,,8.592000008,4.40000010,,,,,8.592000008,-100.0000000,
,,,8.596000671,4.71999979,,,,,8.596000671,16.0000008E-3,,,,,8.596000671,4.40000010,,,,,8.596000671,-100.0000000,
,,,8.600000381,4.71999979,,,,,8.600000381,12.0000001E-3,,,,,8.600000381,4.40000010,,,,,8.600000381,-100.0000000,
,,,8.604000092,4.71999979,,,,,8.604000092,20.0000014E-3,,,,,8.604000092,4.48000002,,,,,8.604000092,-100.0000000,
,,,8.608000755,4.79999971,,,,,8.608000755,16.0000008E-3,,,,,8.608000755,4.40000010,,,,,8.608000755,-100.0000000,
,,,8.612000465,4.79999971,,,,,8.612000465,16.0000008E-3,,,,,8.612000465,4.40000010,,,,,8.612000465,-100.0000000,
,,,8.616000175,4.79999971,,,,,8.616000175,12.0000001E-3,,,,,8.616000175,4.40000010,,,,,8.616000175,-100.0000000,
,,,8.620000839,4.71999979,,,,,8.620000839,20.0000014E-3,,,,,8.620000839,4.40000010,,,,,8.620000839,-102.0000000,
,,,8.624000549,4.71999979,,,,,8.624000549,16.0000008E-3,,,,,8.624000549,4.48000002,,,,,8.624000549,-102.0000000,
,,,8.628000259,4.79999971,,,,,8.628000259,8.000000380E-3,,,,,8.628000259,4.40000010,,,,,8.628000259,-102.0000000,
,,,8.631999969,4.79999971,,,,,8.631999969,20.0000014E-3,,,,,8.631999969,4.40000010,,,,,8.631999969,-102.0000000,
,,,8.636000633,4.79999971,,,,,8.636000633,16.0000008E-3,,,,,8.636000633,4.40000010,,,,,8.636000633,-104.0000000,
,,,8.640000343,4.79999971,,,,,8.640000343,12.0000001E-3,,,,,8.640000343,4.48000002,,,,,8.640000343,-102.0000000,
,,,8.644000053,4.79999971,,,,,8.644000053,16.0000008E-3,,,,,8.644000053,4.48000002,,,,,8.644000053,-104.0000000,
,,,8.648000717,4.79999971,,,,,8.648000717,20.0000014E-3,,,,,8.648000717,4.40000010,,,,,8.648000717,-104.0000000,
,,,8.652000427,4.71999979,,,,,8.652000427,16.0000008E-3,,,,,8.652000427,4.48000002,,,,,8.652000427,-104.0000000,
,,,8.656000137,4.79999971,,,,,8.656000137,16.0000008E-3,,,,,8.656000137,4.48000002,,,,,8.656000137,-104.0000000,
,,,8.660000801,4.79999971,,,,,8.660000801,16.0000008E-3,,,,,8.660000801,4.40000010,,,,,8.660000801,-104.0000000,
,,,8.664000511,4.79999971,,,,,8.664000511,12.0000001E-3,,,,,8.664000511,4.40000010,,,,,8.664000511,-104.0000000,
,,,8.668000221,4.79999971,,,,,8.668000221,20.0000014E-3,,,,,8.668000221,4.40000010,,,,,8.668000221,-104.0000000,
,,,8.672000885,4.79999971,,,,,8.672000885,20.0000014E-3,,,,,8.672000885,4.40000010,,,,,8.672000885,-104.0000000,
,,,8.676000595,4.71999979,,,,,8.676000595,16.0000008E-3,,,,,8.676000595,4.48000002,,,,,8.676000595,-106.0000000,
,,,8.680000305,4.88000011,,,,,8.680000305,16.0000008E-3,,,,,8.680000305,4.48000002,,,,,8.680000305,-106.0000000,
,,,8.684000015,4.79999971,,,,,8.684000015,20.0000014E-3,,,,,8.684000015,4.48000002,,,,,8.684000015,-106.0000000,
,,,8.688000679,4.79999971,,,,,8.688000679,24.00000021E-3,,,,,8.688000679,4.48000002,,,,,8.688000679,-106.0000000,
,,,8.692000389,4.79999971,,,,,8.692000389,24.00000021E-3,,,,,8.692000389,4.48000002,,,,,8.692000389,-106.0000000,
,,,8.696000099,4.71999979,,,,,8.696000099,24.00000021E-3,,,,,8.696000099,4.48000002,,,,,8.696000099,-108.0000000,
,,,8.700000763,4.79999971,,,,,8.700000763,24.00000021E-3,,,,,8.700000763,4.48000002,,,,,8.700000763,-108.0000000,
,,,8.704000473,4.79999971,,,,,8.704000473,16.0000008E-3,,,,,8.704000473,4.48000002,,,,,8.704000473,-108.0000000,
,,,8.708000183,4.79999971,,,,,8.708000183,24.00000021E-3,,,,,8.708000183,4.48000002,,,,,8.708000183,-108.0000000,
,,,8.712000847,4.79999971,,,,,8.712000847,32.00000152E-3,,,,,8.712000847,4.48000002,,,,,8.712000847,-108.0000000,
,,,8.716000557,4.79999971,,,,,8.716000557,36.00000218E-3,,,,,8.716000557,4.48000002,,,,,8.716000557,-108.0000000,
,,,8.720000267,4.79999971,,,,,8.720000267,36.00000218E-3,,,,,8.720000267,4.48000002,,,,,8.720000267,-108.0000000,
,,,8.723999977,4.79999971,,,,,8.723999977,48.00000042E-3,,,,,8.723999977,4.48000002,,,,,8.723999977,-108.0000000,
,,,8.728000641,4.79999971,,,,,8.728000641,48.00000042E-3,,,,,8.728000641,4.48000002,,,,,8.728000641,-110.0000000,
,,,8.732000351,4.79999971,,,,,8.732000351,52.00000107E-3,,,,,8.732000351,4.48000002,,,,,8.732000351,-108.0000000,
,,,8.736000061,4.79999971,,,,,8.736000061,60.000002384E-3,,,,,8.736000061,4.48000002,,,,,8.736000061,-110.0000000,
,,,8.740000725,4.79999971,,,,,8.740000725,68.000003695E-3,,,,,8.740000725,4.48000002,,,,,8.740000725,-110.0000000,
,,,8.744000435,4.79999971,,,,,8.744000435,68.000003695E-3,,,,,8.744000435,4.48000002,,,,,8.744000435,-110.0000000,
,,,8.748000145,4.79999971,,,,,8.748000145,96.000000834E-3,,,,,8.748000145,4.48000002,,,,,8.748000145,-110.0000000,
,,,8.752000809,4.79999971,,,,,8.752000809,112.0000035E-3,,,,,8.752000809,4.48000002,,,,,8.752000809,-112.0000000,
,,,8.756000519,4.79999971,,,,,8.756000519,116.0000041E-3,,,,,8.756000519,4.48000002,,,,,8.756000519,-112.0000000,
,,,8.760000229,4.79999971,,,,,8.760000229,104.0000021E-3,,,,,8.760000229,4.48000002,,,,,8.760000229,-112.0000000,
,,,8.764000893,4.79999971,,,,,8.764000893,92.000007629E-3,,,,,8.764000893,4.48000002,,,,,8.764000893,-112.0000000,
,,,8.768000603,4.79999971,,,,,8.768000603,84.000006318E-3,,,,,8.768000603,4.48000002,,,,,8.768000603,-112.0000000,
,,,8.772000313,4.71999979,,,,,8.772000313,84.000006318E-3,,,,,8.772000313,4.48000002,,,,,8.772000313,-112.0000000,
,,,8.776000023,4.71999979,,,,,8.776000023,92.000007629E-3,,,,,8.776000023,4.48000002,,,,,8.776000023,-110.0000000,
,,,8.780000687,4.79999971,,,,,8.780000687,64.000003040E-3,,,,,8.780000687,4.48000002,,,,,8.780000687,-110.0000000,
,,,8.784000397,4.79999971,,,,,8.784000397,64.000003040E-3,,,,,8.784000397,4.48000002,,,,,8.784000397,-110.0000000,
,,,8.788000107,4.79999971,,,,,8.788000107,60.000002384E-3,,,,,8.788000107,4.48000002,,,,,8.788000107,-110.0000000,
,,,8.792000771,4.79999971,,,,,8.792000771,60.000002384E-3,,,,,8.792000771,4.48000002,,,,,8.792000771,-110.0000000,
,,,8.796000481,4.79999971,,,,,8.796000481,52.00000107E-3,,,,,8.796000481,4.48000002,,,,,8.796000481,-110.0000000,
,,,8.800000191,4.79999971,,,,,8.800000191,52.00000107E-3,,,,,8.800000191,4.48000002,,,,,8.800000191,-110.0000000,
,,,8.804000854,4.79999971,,,,,8.804000854,40.00000283E-3,,,,,8.804000854,4.48000002,,,,,8.804000854,-108.0000000,
,,,8.808000565,4.79999971,,,,,8.808000565,40.00000283E-3,,,,,8.808000565,4.48000002,,,,,8.808000565,-108.0000000,
,,,8.812000275,4.71999979,,,,,8.812000275,36.00000218E-3,,,,,8.812000275,4.48000002,,,,,8.812000275,-108.0000000,
,,,8.815999985,4.79999971,,,,,8.815999985,40.00000283E-3,,,,,8.815999985,4.48000002,,,,,8.815999985,-108.0000000,
,,,8.820000648,4.79999971,,,,,8.820000648,36.00000218E-3,,,,,8.820000648,4.48000002,,,,,8.820000648,-108.0000000,
,,,8.824000359,4.71999979,,,,,8.824000359,36.00000218E-3,,,,,8.824000359,4.48000002,,,,,8.824000359,-108.0000000,
,,,8.828000069,4.79999971,,,,,8.828000069,36.00000218E-3,,,,,8.828000069,4.48000002,,,,,8.828000069,-108.0000000,
,,,8.832000732,4.79999971,,,,,8.832000732,24.00000021E-3,,,,,8.832000732,4.48000002,,,,,8.832000732,-106.0000000,
,,,8.836000443,4.79999971,,,,,8.836000443,24.00000021E-3,,,,,8.836000443,4.48000002,,,,,8.836000443,-106.0000000,
,,,8.840000153,4.79999971,,,,,8.840000153,24.00000021E-3,,,,,8.840000153,4.48000002,,,,,8.840000153,-106.0000000,
,,,8.844000816,4.79999971,,,,,8.844000816,28.00000086E-3,,,,,8.844000816,4.40000010,,,,,8.844000816,-106.0000000,
,,,8.848000526,4.79999971,,,,,8.848000526,24.00000021E-3,,,,,8.848000526,4.48000002,,,,,8.848000526,-106.0000000,
,,,8.852000237,4.79999971,,,,,8.852000237,20.0000014E-3,,,,,8.852000237,4.48000002,,,,,8.852000237,-104.0000000,
,,,8.855999947,4.79999971,,,,,8.855999947,24.00000021E-3,,,,,8.855999947,4.48000002,,,,,8.855999947,-104.0000000,
,,,8.860000610,4.71999979,,,,,8.860000610,20.0000014E-3,,,,,8.860000610,4.48000002,,,,,8.860000610,-104.0000000,
,,,8.864000320,4.79999971,,,,,8.864000320,24.00000021E-3,,,,,8.864000320,4.48000002,,,,,8.864000320,-104.0000000,
,,,8.868000031,4.79999971,,,,,8.868000031,16.0000008E-3,,,,,8.868000031,4.48000002,,,,,8.868000031,-104.0000000,
,,,8.872000694,4.71999979,,,,,8.872000694,20.0000014E-3,,,,,8.872000694,4.40000010,,,,,8.872000694,-104.0000000,
,,,8.876000404,4.79999971,,,,,8.876000404,24.00000021E-3,,,,,8.876000404,4.48000002,,,,,8.876000404,-104.0000000,
,,,8.880000114,4.71999979,,,,,8.880000114,24.00000021E-3,,,,,8.880000114,4.40000010,,,,,8.880000114,-104.0000000,
,,,8.884000778,4.79999971,,,,,8.884000778,12.0000001E-3,,,,,8.884000778,4.40000010,,,,,8.884000778,-104.0000000,
,,,8.888000488,4.71999979,,,,,8.888000488,20.0000014E-3,,,,,8.888000488,4.40000010,,,,,8.888000488,-102.0000000,
,,,8.892000198,4.79999971,,,,,8.892000198,16.0000008E-3,,,,,8.892000198,4.40000010,,,,,8.892000198,-102.0000000,
,,,8.896000862,4.71999979,,,,,8.896000862,24.00000021E-3,,,,,8.896000862,4.48000002,,,,,8.896000862,-102.0000000,
,,,8.900000572,4.71999979,,,,,8.900000572,20.0000014E-3,,,,,8.900000572,4.40000010,,,,,8.900000572,-102.0000000,
,,,8.904000282,4.79999971,,,,,8.904000282,24.00000021E-3,,,,,8.904000282,4.40000010,,,,,8.904000282,-102.0000000,
,,,8.907999992,4.71999979,,,,,8.907999992,24.00000021E-3,,,,,8.907999992,4.40000010,,,,,8.907999992,-100.0000000,
,,,8.912000656,4.79999971,,,,,8.912000656,24.00000021E-3,,,,,8.912000656,4.40000010,,,,,8.912000656,-100.0000000,
,,,8.916000366,4.79999971,,,,,8.916000366,20.0000014E-3,,,,,8.916000366,4.40000010,,,,,8.916000366,-100.0000000,
,,,8.920000076,4.71999979,,,,,8.920000076,20.0000014E-3,,,,,8.920000076,4.40000010,,,,,8.920000076,-100.0000000,
,,,8.924000740,4.71999979,,,,,8.924000740,8.000000380E-3,,,,,8.924000740,4.40000010,,,,,8.924000740,-100.0000000,
,,,8.928000450,4.79999971,,,,,8.928000450,20.0000014E-3,,,,,8.928000450,4.40000010,,,,,8.928000450,-100.0000000,
,,,8.932000160,4.71999979,,,,,8.932000160,16.0000008E-3,,,,,8.932000160,4.40000010,,,,,8.932000160,-100.0000000,
,,,8.936000824,4.71999979,,,,,8.936000824,16.0000008E-3,,,,,8.936000824,4.40000010,,,,,8.936000824,-98.000000000,
,,,8.940000534,4.71999979,,,,,8.940000534,8.000000380E-3,,,,,8.940000534,4.40000010,,,,,8.940000534,-100.0000000,
,,,8.944000244,4.71999979,,,,,8.944000244,24.00000021E-3,,,,,8.944000244,4.40000010,,,,,8.944000244,-98.000000000,
,,,8.947999954,4.71999979,,,,,8.947999954,12.0000001E-3,,,,,8.947999954,4.40000010,,,,,8.947999954,-98.000000000,
,,,8.952000618,4.79999971,,,,,8.952000618,16.0000008E-3,,,,,8.952000618,4.40000010,,,,,8.952000618,-98.000000000,
,,,8.956000328,4.71999979,,,,,8.956000328,20.0000014E-3,,,,,8.956000328,4.40000010,,,,,8.956000328,-98.000000000,
,,,8.960000038,4.79999971,,,,,8.960000038,12.0000001E-3,,,,,8.960000038,4.40000010,,,,,8.960000038,-98.000000000,
,,,8.964000702,4.71999979,,,,,8.964000702,16.0000008E-3,,,,,8.964000702,4.40000010,,,,,8.964000702,-96.000000000,
,,,8.968000412,4.71999979,,,,,8.968000412,12.0000001E-3,,,,,8.968000412,4.40000010,,,,,8.968000412,-96.000000000,
,,,8.972000122,4.71999979,,,,,8.972000122,20.0000014E-3,,,,,8.972000122,4.40000010,,,,,8.972000122,-96.000000000,
,,,8.976000786,4.71999979,,,,,8.976000786,12.0000001E-3,,,,,8.976000786,4.40000010,,,,,8.976000786,-96.000000000,
,,,8.980000496,4.71999979,,,,,8.980000496,20.0000014E-3,,,,,8.980000496,4.40000010,,,,,8.980000496,-96.000000000,
,,,8.984000206,4.71999979,,,,,8.984000206,16.0000008E-3,,,,,8.984000206,4.40000010,,,,,8.984000206,-96.000000000,
,,,8.988000870,4.71999979,,,,,8.988000870,16.0000008E-3,,,,,8.988000870,4.40000010,,,,,8.988000870,-96.000000000,
,,,8.992000580,4.71999979,,,,,8.992000580,12.0000001E-3,,,,,8.992000580,4.40000010,,,,,8.992000580,-96.000000000,
,,,8.996000290,4.71999979,,,,,8.996000290,12.0000001E-3,,,,,8.996000290,4.40000010,,,,,8.996000290,-94.000000000,
,,,9.000000000,4.71999979,,,,,9.000000000,20.0000014E-3,,,,,9.000000000,4.40000010,,,,,9.000000000,-94.000000000,
,,,9.004000664,4.71999979,,,,,9.004000664,8.000000380E-3,,,,,9.004000664,4.40000010,,,,,9.004000664,-94.000000000,
,,,9.008000374,4.71999979,,,,,9.008000374,16.0000008E-3,,,,,9.008000374,4.40000010,,,,,9.008000374,-94.000000000,
,,,9.012000084,4.71999979,,,,,9.012000084,12.0000001E-3,,,,,9.012000084,4.40000010,,,,,9.012000084,-94.000000000,
,,,9.016000748,4.71999979,,,,,9.016000748,12.0000001E-3,,,,,9.016000748,4.40000010,,,,,9.016000748,-94.000000000,
,,,9.020000458,4.71999979,,,,,9.020000458,8.000000380E-3,,,,,9.020000458,4.40000010,,,,,9.020000458,-92.000000000,
,,,9.024000168,4.71999979,,,,,9.024000168,8.000000380E-3,,,,,9.024000168,4.40000010,,,,,9.024000168,-92.000000000,
,,,9.028000832,4.71999979,,,,,9.028000832,16.0000008E-3,,,,,9.028000832,4.40000010,,,,,9.028000832,-92.000000000,
,,,9.032000542,4.71999979,,,,,9.032000542,8.000000380E-3,,,,,9.032000542,4.40000010,,,,,9.032000542,-92.000000000,
,,,9.036000252,4.71999979,,,,,9.036000252,12.0000001E-3,,,,,9.036000252,4.40000010,,,,,9.036000252,-92.000000000,
,,,9.039999962,4.71999979,,,,,9.039999962,4.00000019E-3,,,,,9.039999962,4.31999969,,,,,9.039999962,-92.000000000,
