,,,7.904000282,560.000002384E-3,,,,,7.904000282,0.0,,,,,7.904000282,560.000002384E-3,,,,,7.904000282,70.000000000,
,,,7.908000469,639.999985695E-3,,,,,7.908000469,8.000000380E-3,,,,,7.908000469,560.000002384E-3,,,,,7.908000469,70.000000000,
,,,7.912000179,639.999985695E-3,,,,,7.912000179,12.0000001E-3,,,,,7.912000179,560.000002384E-3,,,,,7.912000179,70.000000000,
,,,7.916000366,639.999985695E-3,,,,,7.916000366,12.0000001E-3,,,,,7.916000366,560.000002384E-3,,,,,7.916000366,70.000000000,
,,,7.920000553,639.999985695E-3,,,,,7.920000553,16.0000008E-3,,,,,7.920000553,560.000002384E-3,,,,,7.920000553,68.000000000,
,,,7.924000263,719.999969006E-3,,,,,7.924000263,12.0000001E-3,,,,,7.924000263,560.000002384E-3,,,,,7.924000263,68.000000000,
,,,7.928000450,719.999969006E-3,,,,,7.928000450,8.000000380E-3,,,,,7.928000450,560.000002384E-3,,,,,7.928000450,68.000000000,
,,,7.932000160,719.999969006E-3,,,,,7.932000160,0.0,,,,,7.932000160,639.999985695E-3,,,,,7.932000160,68.000000000,
,,,7.936000347,719.999969006E-3,,,,,7.936000347,8.000000380E-3,,,,,7.936000347,639.999985695E-3,,,,,7.936000347,68.000000000,
,,,7.940000534,719.999969006E-3,,,,,7.940000534,8.000000380E-3,,,,,7.940000534,639.999985695E-3,,,,,7.940000534,68.000000000,
,,,7.944000244,719.999969006E-3,,,,,7.944000244,8.000000380E-3,,,,,7.944000244,639.999985695E-3,,,,,7.944000244,66.000000000,
,,,7.948000431,719.999969006E-3,,,,,7.948000431,8.000000380E-3,,,,,7.948000431,719.999969006E-3,,,,,7.948000431,68.000000000,
,,,7.952000141,719.999969006E-3,,,,,7.952000141,8.000000380E-3,,,,,7.952000141,719.999969006E-3,,,,,7.952000141,66.000000000,
,,,7.956000328,799.999952316E-3,,,,,7.956000328,12.0000001E-3,,,,,7.956000328,719.999969006E-3,,,,,7.956000328,66.000000000,
,,,7.960000515,799.999952316E-3,,,,,7.960000515,20.0000014E-3,,,,,7.960000515,719.999969006E-3,,,,,7.960000515,66.000000000,
,,,7.964000225,799.999952316E-3,,,,,7.964000225,12.0000001E-3,,,,,7.964000225,719.999969006E-3,,,,,7.964000225,66.000000000,
,,,7.968000412,879.999995232E-3,,,,,7.968000412,4.00000019E-3,,,,,7.968000412,719.999969006E-3,,,,,7.968000412,66.000000000,
,,,7.972000599,879.999995232E-3,,,,,7.972000599,8.000000380E-3,,,,,7.972000599,719.999969006E-3,,,,,7.972000599,66.000000000,
,,,7.976000309,799.999952316E-3,,,,,7.976000309,16.0000008E-3,,,,,7.976000309,799.999952316E-3,,,,,7.976000309,66.000000000,
,,,7.980000496,879.999995232E-3,,,,,7.980000496,8.000000380E-3,,,,,7.980000496,719.999969006E-3,,,,,7.980000496,64.000000000,
,,,7.984000206,879.999995232E-3,,,,,7.984000206,20.0000014E-3,,,,,7.984000206,719.999969006E-3,,,,,7.984000206,64.000000000,
,,,7.988000393,879.999995232E-3,,,,,7.988000393,8.000000380E-3,,,,,7.988000393,799.999952316E-3,,,,,7.988000393,64.000000000,
,,,7.992000580,879.999995232E-3,,,,,7.992000580,12.0000001E-3,,,,,7.992000580,799.999952316E-3,,,,,7.992000580,64.000000000,
,,,7.996000290,879.999995232E-3,,,,,7.996000290,16.0000008E-3,,,,,7.996000290,799.999952316E-3,,,,,7.996000290,64.000000000,
,,,8.000000000,959.999978542E-3,,,,,8.000000000,8.000000380E-3,,,,,8.000000000,879.999995232E-3,,,,,8.000000000,64.000000000,
,,,8.004000664,959.999978542E-3,,,,,8.004000664,4.00000019E-3,,,,,8.004000664,879.999995232E-3,,,,,8.004000664,64.000000000,
,,,8.008000374,959.999978542E-3,,,,,8.008000374,0.0,,,,,8.008000374,879.999995232E-3,,,,,8.008000374,62.000000000,
,,,8.012000084,1.0400000,,,,,8.012000084,12.0000001E-3,,,,,8.012000084,879.999995232E-3,,,,,8.012000084,62.000000000,
,,,8.016000748,1.0400000,,,,,8.016000748,8.000000380E-3,,,,,8.016000748,879.999995232E-3,,,,,8.016000748,62.000000000,
,,,8.020000458,1.0400000,,,,,8.020000458,12.0000001E-3,,,,,8.020000458,879.999995232E-3,,,,,8.020000458,62.000000000,
,,,8.024000168,1.0400000,,,,,8.024000168,8.000000380E-3,,,,,8.024000168,959.999978542E-3,,,,,8.024000168,62.000000000,
,,,8.028000832,1.0400000,,,,,8.028000832,4.00000019E-3,,,,,8.028000832,959.999978542E-3,,,,,8.028000832,62.000000000,
,,,8.032000542,1.1200000,,,,,8.032000542,12.0000001E-3,,,,,8.032000542,959.999978542E-3,,,,,8.032000542,62.000000000,
,,,8.036000252,1.1200000,,,,,8.036000252,4.00000019E-3,,,,,8.036000252,1.0400000,,,,,8.036000252,60.000000000,
,,,8.039999962,1.1200000,,,,,8.039999962,0.0,,,,,8.039999962,1.0400000,,,,,8.039999962,60.000000000,
,,,8.044000626,1.1200000,,,,,8.044000626,0.0,,,,,8.044000626,1.0400000,,,,,8.044000626,60.000000000,
,,,8.048000336,1.1200000,,,,,8.048000336,8.000000380E-3,,,,,8.048000336,1.0400000,,,,,8.048000336,60.000000000,
,,,8.052000046,1.1999999,,,,,8.052000046,0.0,,,,,8.052000046,1.0400000,,,,,8.052000046,60.000000000,
,,,8.056000710,1.1999999,,,,,8.056000710,0.0,,,,,8.056000710,1.0400000,,,,,8.056000710,58.000000000,
,,,8.060000420,1.1999999,,,,,8.060000420,0.0,,,,,8.060000420,1.0400000,,,,,8.060000420,60.000000000,
,,,8.064000130,1.1999999,,,,,8.064000130,0.0,,,,,8.064000130,1.1200000,,,,,8.064000130,58.000000000,
,,,8.068000793,1.1999999,,,,,8.068000793,4.00000019E-3,,,,,8.068000793,1.1200000,,,,,8.068000793,58.000000000,
,,,8.072000504,1.1999999,,,,,8.072000504,0.0,,,,,8.072000504,1.1200000,,,,,8.072000504,58.000000000,
,,,8.076000214,1.2800000,,,,,8.076000214,-4.00000019E-3,,,,,8.076000214,1.1200000,,,,,8.076000214,58.000000000,
,,,8.079999924,1.2800000,,,,,8.079999924,8.000000380E-3,,,,,8.079999924,1.1200000,,,,,8.079999924,58.000000000,
,,,8.084000587,1.2800000,,,,,8.084000587,4.00000019E-3,,,,,8.084000587,1.1999999,,,,,8.084000587,58.000000000,
,,,8.088000298,1.2800000,,,,,8.088000298,0.0,,,,,8.088000298,1.1999999,,,,,8.088000298,56.000000000,
,,,8.092000008,1.2800000,,,,,8.092000008,4.00000019E-3,,,,,8.092000008,1.1999999,,,,,8.092000008,56.000000000,
,,,8.096000671,1.3600000,,,,,8.096000671,12.0000001E-3,,,,,8.096000671,1.1999999,,,,,8.096000671,56.000000000,
,,,8.100000381,1.3600000,,,,,8.100000381,12.0000001E-3,,,,,8.100000381,1.1999999,,,,,8.100000381,56.000000000,
,,,8.104000092,1.3600000,,,,,8.104000092,12.0000001E-3,,,,,8.104000092,1.1999999,,,,,8.104000092,56.000000000,
,,,8.108000755,1.3600000,,,,,8.108000755,4.00000019E-3,,,,,8.108000755,1.1999999,,,,,8.108000755,56.000000000,
,,,8.112000465,1.3600000,,,,,8.112000465,4.00000019E-3,,,,,8.112000465,1.1999999,,,,,8.112000465,56.000000000,
,,,8.116000175,1.4399999,,,,,8.116000175,4.00000019E-3,,,,,8.116000175,1.2800000,,,,,8.116000175,54.00000000,
,,,8.120000839,1.4399999,,,,,8.120000839,8.000000380E-3,,,,,8.120000839,1.2800000,,,,,8.120000839,56.000000000,
,,,8.124000549,1.3600000,,,,,8.124000549,4.00000019E-3,,,,,8.124000549,1.2800000,,,,,8.124000549,54.00000000,
,,,8.128000259,1.4399999,,,,,8.128000259,0.0,,,,,8.128000259,1.2800000,,,,,8.128000259,54.00000000,
,,,8.131999969,1.4399999,,,,,8.131999969,12.0000001E-3,,,,,8.131999969,1.3600000,,,,,8.131999969,54.00000000,
,,,8.136000633,1.4399999,,,,,8.136000633,8.000000380E-3,,,,,8.136000633,1.3600000,,,,,8.136000633,54.00000000,
,,,8.140000343,1.5200000,,,,,8.140000343,8.000000380E-3,,,,,8.140000343,1.3600000,,,,,8.140000343,52.00000000,
,,,8.144000053,1.5200000,,,,,8.144000053,8.000000380E-3,,,,,8.144000053,1.3600000,,,,,8.144000053,52.00000000,
,,,8.148000717,1.5200000,,,,,8.148000717,0.0,,,,,8.148000717,1.3600000,,,,,8.148000717,52.00000000,
,,,8.152000427,1.5200000,,,,,8.152000427,0.0,,,,,8.152000427,1.3600000,,,,,8.152000427,52.00000000,
,,,8.156000137,1.5200000,,,,,8.156000137,12.0000001E-3,,,,,8.156000137,1.3600000,,,,,8.156000137,52.00000000,
,,,8.160000801,1.5999999,,,,,8.160000801,8.000000380E-3,,,,,8.160000801,1.4399999,,,,,8.160000801,52.00000000,
,,,8.164000511,1.5999999,,,,,8.164000511,8.000000380E-3,,,,,8.164000511,1.3600000,,,,,8.164000511,52.00000000,
,,,8.168000221,1.5999999,,,,,8.168000221,12.0000001E-3,,,,,8.168000221,1.4399999,,,,,8.168000221,50.00000000,
,,,8.171999931,1.5999999,,,,,8.171999931,12.0000001E-3,,,,,8.171999931,1.4399999,,,,,8.171999931,50.00000000,
,,,8.176000595,1.5999999,,,,,8.176000595,12.0000001E-3,,,,,8.176000595,1.4399999,,,,,8.176000595,52.00000000,
,,,8.180000305,1.5999999,,,,,8.180000305,12.0000001E-3,,,,,8.180000305,1.5200000,,,,,8.180000305,50.00000000,
,,,8.184000015,1.6799999,,,,,8.184000015,12.0000001E-3,,,,,8.184000015,1.5200000,,,,,8.184000015,50.00000000,
,,,8.188000679,1.6799999,,,,,8.188000679,24.00000021E-3,,,,,8.188000679,1.5200000,,,,,8.188000679,50.00000000,
,,,8.192000389,1.6799999,,,,,8.192000389,16.0000008E-3,,,,,8.192000389,1.5200000,,,,,8.192000389,48.00000000,
,,,8.196000099,1.7600000,,,,,8.196000099,20.0000014E-3,,,,,8.196000099,1.5200000,,,,,8.196000099,50.00000000,
,,,8.200000763,1.6799999,,,,,8.200000763,28.00000086E-3,,,,,8.200000763,1.5200000,,,,,8.200000763,50.00000000,
,,,8.204000473,1.6799999,,,,,8.204000473,24.00000021E-3,,,,,8.204000473,1.5200000,,,,,8.204000473,48.00000000,
,,,8.208000183,1.7600000,,,,,8.208000183,28.00000086E-3,,,,,8.208000183,1.5999999,,,,,8.208000183,50.00000000,
,,,8.212000847,1.7600000,,,,,8.212000847,32.00000152E-3,,,,,8.212000847,1.5999999,,,,,8.212000847,50.00000000,
,,,8.216000557,1.7600000,,,,,8.216000557,36.00000218E-3,,,,,8.216000557,1.5999999,,,,,8.216000557,48.00000000,
,,,8.220000267,1.8399999,,,,,8.220000267,32.00000152E-3,,,,,8.220000267,1.5999999,,,,,8.220000267,48.00000000,
,,,8.223999977,1.7600000,,,,,8.223999977,40.00000283E-3,,,,,8.223999977,1.5999999,,,,,8.223999977,48.00000000,
,,,8.228000641,1.7600000,,,,,8.228000641,28.00000086E-3,,,,,8.228000641,1.5999999,,,,,8.228000641,46.00000000,
,,,8.232000351,1.8399999,,,,,8.232000351,32.00000152E-3,,,,,8.232000351,1.5999999,,,,,8.232000351,46.00000000,
,,,8.236000061,1.8399999,,,,,8.236000061,24.00000021E-3,,,,,8.236000061,1.6799999,,,,,8.236000061,46.00000000,
,,,8.240000725,1.8399999,,,,,8.240000725,20.0000014E-3,,,,,8.240000725,1.6799999,,,,,8.240000725,46.00000000,
,,,8.244000435,1.8399999,,,,,8.244000435,16.0000008E-3,,,,,8.244000435,1.6799999,,,,,8.244000435,46.00000000,
,,,8.248000145,1.8399999,,,,,8.248000145,12.0000001E-3,,,,,8.248000145,1.6799999,,,,,8.248000145,46.00000000,
,,,8.252000809,1.8399999,,,,,8.252000809,8.000000380E-3,,,,,8.252000809,1.6799999,,,,,8.252000809,46.00000000,
,,,8.256000519,1.8399999,,,,,8.256000519,12.0000001E-3,,,,,8.256000519,1.6799999,,,,,8.256000519,44.00000000,
,,,8.260000229,1.8399999,,,,,8.260000229,4.00000019E-3,,,,,8.260000229,1.7600000,,,,,8.260000229,46.00000000,
,,,8.263999939,1.9200000,,,,,8.263999939,12.0000001E-3,,,,,8.263999939,1.7600000,,,,,8.263999939,44.00000000,
,,,8.268000603,1.9200000,,,,,8.268000603,12.0000001E-3,,,,,8.268000603,1.7600000,,,,,8.268000603,44.00000000,
,,,8.272000313,1.9200000,,,,,8.272000313,8.000000380E-3,,,,,8.272000313,1.7600000,,,,,8.272000313,44.00000000,
,,,8.276000023,2.0000000,,,,,8.276000023,4.00000019E-3,,,,,8.276000023,1.7600000,,,,,8.276000023,44.00000000,
,,,8.280000687,1.9200000,,,,,8.280000687,4.00000019E-3,,,,,8.280000687,1.7600000,,,,,8.280000687,42.00000000,
,,,8.284000397,2.0000000,,,,,8.284000397,20.0000014E-3,,,,,8.284000397,1.7600000,,,,,8.284000397,44.00000000,
,,,8.288000107,2.0000000,,,,,8.288000107,4.00000019E-3,,,,,8.288000107,1.8399999,,,,,8.288000107,42.00000000,
,,,8.292000771,2.0000000,,,,,8.292000771,12.0000001E-3,,,,,8.292000771,1.8399999,,,,,8.292000771,42.00000000,
,,,8.296000481,2.0000000,,,,,8.296000481,0.0,,,,,8.296000481,1.7600000,,,,,8.296000481,42.00000000,
,,,8.300000191,2.0000000,,,,,8.300000191,8.000000380E-3,,,,,8.300000191,1.8399999,,,,,8.300000191,42.00000000,
,,,8.304000854,2.0799999,,,,,8.304000854,12.0000001E-3,,,,,8.304000854,1.8399999,,,,,8.304000854,42.00000000,
,,,8.308000565,2.0799999,,,,,8.308000565,0.0,,,,,8.308000565,1.8399999,,,,,8.308000565,42.00000000,
,,,8.312000275,2.0799999,,,,,8.312000275,4.00000019E-3,,,,,8.312000275,1.8399999,,,,,8.312000275,40.00000000,
,,,8.315999985,2.0799999,,,,,8.315999985,4.00000019E-3,,,,,8.315999985,1.8399999,,,,,8.315999985,42.00000000,
,,,8.320000648,2.0799999,,,,,8.320000648,12.0000001E-3,,,,,8.320000648,1.9200000,,,,,8.320000648,40.00000000,
,,,8.324000359,2.1599998,,,,,8.324000359,8.000000380E-3,,,,,8.324000359,1.9200000,,,,,8.324000359,40.00000000,
,,,8.328000069,2.0799999,,,,,8.328000069,4.00000019E-3,,,,,8.328000069,1.9200000,,,,,8.328000069,40.00000000,
,,,8.332000732,2.1599998,,,,,8.332000732,12.0000001E-3,,,,,8.332000732,1.9200000,,,,,8.332000732,40.00000000,
,,,8.336000443,2.1599998,,,,,8.336000443,0.0,,,,,8.336000443,2.0000000,,,,,8.336000443,40.00000000,
,,,8.340000153,2.1599998,,,,,8.340000153,16.0000008E-3,,,,,8.340000153,1.9200000,,,,,8.340000153,40.00000000,
,,,8.344000816,2.1599998,,,,,8.344000816,-4.00000019E-3,,,,,8.344000816,2.0000000,,,,,8.344000816,38.00000000,
,,,8.348000526,2.1599998,,,,,8.348000526,12.0000001E-3,,,,,8.348000526,2.0000000,,,,,8.348000526,38.00000000,
,,,8.352000237,2.1599998,,,,,8.352000237,8.000000380E-3,,,,,8.352000237,2.0000000,,,,,8.352000237,38.00000000,
,,,8.355999947,2.1599998,,,,,8.355999947,4.00000019E-3,,,,,8.355999947,2.0000000,,,,,8.355999947,36.00000000,
,,,8.360000610,2.1599998,,,,,8.360000610,12.0000001E-3,,,,,8.360000610,2.0000000,,,,,8.360000610,38.00000000,
,,,8.364000320,2.1599998,,,,,8.364000320,4.00000019E-3,,,,,8.364000320,2.0000000,,,,,8.364000320,38.00000000,
,,,8.368000031,2.2400000,,,,,8.368000031,8.000000380E-3,,,,,8.368000031,2.0000000,,,,,8.368000031,36.00000000,
,,,8.372000694,2.2400000,,,,,8.372000694,0.0,,,,,8.372000694,2.0000000,,,,,8.372000694,36.00000000,
,,,8.376000404,2.3199999,,,,,8.376000404,4.00000019E-3,,,,,8.376000404,2.0000000,,,,,8.376000404,36.00000000,
,,,8.380000114,2.2400000,,,,,8.380000114,8.000000380E-3,,,,,8.380000114,2.0799999,,,,,8.380000114,36.00000000,
,,,8.384000778,2.3199999,,,,,8.384000778,0.0,,,,,8.384000778,2.0799999,,,,,8.384000778,36.00000000,
,,,8.388000488,2.3199999,,,,,8.388000488,8.000000380E-3,,,,,8.388000488,2.0799999,,,,,8.388000488,36.00000000,
,,,8.392000198,2.3199999,,,,,8.392000198,12.0000001E-3,,,,,8.392000198,2.0799999,,,,,8.392000198,36.00000000,
,,,8.396000862,2.3199999,,,,,8.396000862,8.000000380E-3,,,,,8.396000862,2.1599998,,,,,8.396000862,34.00000000,
,,,8.400000572,2.3199999,,,,,8.400000572,4.00000019E-3,,,,,8.400000572,2.1599998,,,,,8.400000572,34.00000000,
,,,8.404000282,2.3199999,,,,,8.404000282,12.0000001E-3,,,,,8.404000282,2.1599998,,,,,8.404000282,34.00000000,
,,,8.407999992,2.3199999,,,,,8.407999992,4.00000019E-3,,,,,8.407999992,2.0799999,,,,,8.407999992,34.00000000,
,,,8.412000656,2.3999999,,,,,8.412000656,4.00000019E-3,,,,,8.412000656,2.1599998,,,,,8.412000656,34.00000000,
,,,8.416000366,2.3999999,,,,,8.416000366,8.000000380E-3,,,,,8.416000366,2.1599998,,,,,8.416000366,34.00000000,
,,,8.420000076,2.3999999,,,,,8.420000076,0.0,,,,,8.420000076,2.1599998,,,,,8.420000076,32.00000000,
,,,8.424000740,2.3999999,,,,,8.424000740,4.00000019E-3,,,,,8.424000740,2.1599998,,,,,8.424000740,32.00000000,
,,,8.428000450,2.3999999,,,,,8.428000450,12.0000001E-3,,,,,8.428000450,2.1599998,,,,,8.428000450,32.00000000,
,,,8.432000160,2.4800000,,,,,8.432000160,-4.00000019E-3,,,,,8.432000160,2.2400000,,,,,8.432000160,32.00000000,
,,,8.436000824,2.3999999,,,,,8.436000824,4.00000019E-3,,,,,8.436000824,2.2400000,,,,,8.436000824,32.00000000,
,,,8.440000534,2.4800000,,,,,8.440000534,4.00000019E-3,,,,,8.440000534,2.1599998,,,,,8.440000534,32.00000000,
,,,8.444000244,2.3999999,,,,,8.444000244,4.00000019E-3,,,,,8.444000244,2.2400000,,,,,8.444000244,32.00000000,
,,,8.447999954,2.4800000,,,,,8.447999954,8.000000380E-3,,,,,8.447999954,2.2400000,,,,,8.447999954,32.00000000,
,,,8.452000618,2.4800000,,,,,8.452000618,4.00000019E-3,,,,,8.452000618,2.3199999,,,,,8.452000618,32.00000000,
,,,8.456000328,2.4800000,,,,,8.456000328,4.00000019E-3,,,,,8.456000328,2.3199999,,,,,8.456000328,32.00000000,
,,,8.460000038,2.4800000,,,,,8.460000038,0.0,,,,,8.460000038,2.3199999,,,,,8.460000038,30.00000000,
,,,8.464000702,2.4800000,,,,,8.464000702,0.0,,,,,8.464000702,2.2400000,,,,,8.464000702,30.00000000,
,,,8.468000412,2.4800000,,,,,8.468000412,4.00000019E-3,,,,,8.468000412,2.3199999,,,,,8.468000412,30.00000000,
,,,8.472000122,2.4800000,,,,,8.472000122,0.0,,,,,8.472000122,2.3199999,,,,,8.472000122,30.00000000,
,,,8.476000786,2.5599999,,,,,8.476000786,4.00000019E-3,,,,,8.476000786,2.3199999,,,,,8.476000786,28.00000000,
,,,8.480000496,2.5599999,,,,,8.480000496,8.000000380E-3,,,,,8.480000496,2.3199999,,,,,8.480000496,30.00000000,
,,,8.484000206,2.5599999,,,,,8.484000206,0.0,,,,,8.484000206,2.3199999,,,,,8.484000206,28.00000000,
,,,8.488000870,2.5599999,,,,,8.488000870,-4.00000019E-3,,,,,8.488000870,2.3199999,,,,,8.488000870,28.00000000,
,,,8.492000580,2.5599999,,,,,8.492000580,12.0000001E-3,,,,,8.492000580,2.3199999,,,,,8.492000580,28.00000000,
,,,8.496000290,2.5599999,,,,,8.496000290,12.0000001E-3,,,,,8.496000290,2.3199999,,,,,8.496000290,28.00000000,
,,,8.500000000,2.5599999,,,,,8.500000000,8.000000380E-3,,,,,8.500000000,2.3999999,,,,,8.500000000,26.00000000,
,,,8.504000664,2.6399999,,,,,8.504000664,4.00000019E-3,,,,,8.504000664,2.3199999,,,,,8.504000664,28.00000000,
,,,8.508000374,2.6399999,,,,,8.508000374,4.00000019E-3,,,,,8.508000374,2.3999999,,,,,8.508000374,26.00000000,
,,,8.512000084,2.6399999,,,,,8.512000084,4.00000019E-3,,,,,8.512000084,2.3999999,,,,,8.512000084,28.00000000,
,,,8.516000748,2.6399999,,,,,8.516000748,4.00000019E-3,,,,,8.516000748,2.3999999,,,,,8.516000748,26.00000000,
,,,8.520000458,2.72000003,,,,,8.520000458,4.00000019E-3,,,,,8.520000458,2.4800000,,,,,8.520000458,26.00000000,
,,,8.524000168,2.72000003,,,,,8.524000168,0.0,,,,,8.524000168,2.4800000,,,,,8.524000168,26.00000000,
,,,8.528000832,2.72000003,,,,,8.528000832,4.00000019E-3,,,,,8.528000832,2.4800000,,,,,8.528000832,26.00000000,
,,,8.532000542,2.72000003,,,,,8.532000542,4.00000019E-3,,,,,8.532000542,2.4800000,,,,,8.532000542,26.00000000,
,,,8.536000252,2.72000003,,,,,8.536000252,4.00000019E-3,,,,,8.536000252,2.4800000,,,,,8.536000252,26.00000000,
,,,8.539999962,2.72000003,,,,,8.539999962,12.0000001E-3,,,,,8.539999962,2.4800000,,,,,8.539999962,24.00000000,
,,,8.544000626,2.72000003,,,,,8.544000626,12.0000001E-3,,,,,8.544000626,2.4800000,,,,,8.544000626,24.00000000,
,,,8.548000336,2.72000003,,,,,8.548000336,8.000000380E-3,,,,,8.548000336,2.4800000,,,,,8.548000336,24.00000000,
,,,8.552000046,2.79999995,,,,,8.552000046,4.00000019E-3,,,,,8.552000046,2.4800000,,,,,8.552000046,24.00000000,
,,,8.556000710,2.79999995,,,,,8.556000710,8.000000380E-3,,,,,8.556000710,2.4800000,,,,,8.556000710,24.00000000,
,,,8.560000420,2.79999995,,,,,8.560000420,8.000000380E-3,,,,,8.560000420,2.4800000,,,,,8.560000420,24.00000000,
,,,8.564000130,2.79999995,,,,,8.564000130,8.000000380E-3,,,,,8.564000130,2.4800000,,,,,8.564000130,22.00000000,
,,,8.568000793,2.79999995,,,,,8.568000793,4.00000019E-3,,,,,8.568000793,2.5599999,,,,,8.568000793,22.00000000,
,,,8.572000504,2.79999995,,,,,8.572000504,4.00000019E-3,,,,,8.572000504,2.4800000,,,,,8.572000504,22.00000000,
,,,8.576000214,2.79999995,,,,,8.576000214,4.00000019E-3,,,,,8.576000214,2.5599999,,,,,8.576000214,22.00000000,
,,,8.580000877,2.79999995,,,,,8.580000877,4.00000019E-3,,,,,8.580000877,2.5599999,,,,,8.580000877,22.00000000,
,,,8.584000587,2.87999988,,,,,8.584000587,4.00000019E-3,,,,,8.584000587,2.5599999,,,,,8.584000587,22.00000000,
,,,8.588000298,2.87999988,,,,,8.588000298,8.000000380E-3,,,,,8.588000298,2.5599999,,,,,8.588000298,20.0000000,
,,,8.592000008,2.87999988,,,,,8.592000008,8.000000380E-3,,,,,8.592000008,2.6399999,,,,,8.592000008,22.00000000,
,,,8.596000671,2.87999988,,,,,8.596000671,12.0000001E-3,,,,,8.596000671,2.6399999,,,,,8.596000671,22.00000000,
,,,8.600000381,2.87999988,,,,,8.600000381,12.0000001E-3,,,,,8.600000381,2.6399999,,,,,8.600000381,20.0000000,
,,,8.604000092,2.96000004,,,,,8.604000092,8.000000380E-3,,,,,8.604000092,2.6399999,,,,,8.604000092,20.0000000,
,,,8.608000755,2.96000004,,,,,8.608000755,8.000000380E-3,,,,,8.608000755,2.6399999,,,,,8.608000755,20.0000000,
,,,8.612000465,2.87999988,,,,,8.612000465,8.000000380E-3,,,,,8.612000465,2.6399999,,,,,8.612000465,20.0000000,
,,,8.616000175,2.96000004,,,,,8.616000175,0.0,,,,,8.616000175,2.6399999,,,,,8.616000175,18.0000000,
,,,8.620000839,2.96000004,,,,,8.620000839,4.00000019E-3,,,,,8.620000839,2.72000003,,,,,8.620000839,18.0000000,
,,,8.624000549,3.03999996,,,,,8.624000549,12.0000001E-3,,,,,8.624000549,2.6399999,,,,,8.624000549,18.0000000,
,,,8.628000259,3.03999996,,,,,8.628000259,16.0000008E-3,,,,,8.628000259,2.72000003,,,,,8.628000259,18.0000000,
,,,8.631999969,2.96000004,,,,,8.631999969,8.000000380E-3,,,,,8.631999969,2.72000003,,,,,8.631999969,18.0000000,
,,,8.636000633,3.03999996,,,,,8.636000633,8.000000380E-3,,,,,8.636000633,2.72000003,,,,,8.636000633,18.0000000,
,,,8.640000343,3.03999996,,,,,8.640000343,4.00000019E-3,,,,,8.640000343,2.72000003,,,,,8.640000343,18.0000000,
,,,8.644000053,3.03999996,,,,,8.644000053,12.0000001E-3,,,,,8.644000053,2.79999995,,,,,8.644000053,18.0000000,
,,,8.648000717,3.03999996,,,,,8.648000717,8.000000380E-3,,,,,8.648000717,2.72000003,,,,,8.648000717,18.0000000,
,,,8.652000427,3.03999996,,,,,8.652000427,12.0000001E-3,,,,,8.652000427,2.72000003,,,,,8.652000427,16.0000000,
,,,8.656000137,3.03999996,,,,,8.656000137,8.000000380E-3,,,,,8.656000137,2.79999995,,,,,8.656000137,16.0000000,
,,,8.660000801,3.11999989,,,,,8.660000801,12.0000001E-3,,,,,8.660000801,2.79999995,,,,,8.660000801,16.0000000,
,,,8.664000511,3.03999996,,,,,8.664000511,12.0000001E-3,,,,,8.664000511,2.79999995,,,,,8.664000511,16.0000000,
,,,8.668000221,3.11999989,,,,,8.668000221,12.0000001E-3,,,,,8.668000221,2.79999995,,,,,8.668000221,16.0000000,
,,,8.672000885,3.03999996,,,,,8.672000885,8.000000380E-3,,,,,8.672000885,2.79999995,,,,,8.672000885,14.0000000,
,,,8.676000595,3.11999989,,,,,8.676000595,8.000000380E-3,,,,,8.676000595,2.79999995,,,,,8.676000595,16.0000000,
,,,8.680000305,3.11999989,,,,,8.680000305,8.000000380E-3,,,,,8.680000305,2.87999988,,,,,8.680000305,14.0000000,
,,,8.684000015,3.11999989,,,,,8.684000015,16.0000008E-3,,,,,8.684000015,2.79999995,,,,,8.684000015,14.0000000,
,,,8.688000679,3.19999981,,,,,8.688000679,12.0000001E-3,,,,,8.688000679,2.87999988,,,,,8.688000679,14.0000000,
,,,8.692000389,3.19999981,,,,,8.692000389,12.0000001E-3,,,,,8.692000389,2.87999988,,,,,8.692000389,14.0000000,
,,,8.696000099,3.19999981,,,,,8.696000099,8.000000380E-3,,,,,8.696000099,2.87999988,,,,,8.696000099,14.0000000,
,,,8.700000763,3.19999981,,,,,8.700000763,8.000000380E-3,,,,,8.700000763,2.87999988,,,,,8.700000763,14.0000000,
,,,8.704000473,3.19999981,,,,,8.704000473,12.0000001E-3,,,,,8.704000473,2.87999988,,,,,8.704000473,14.0000000,
,,,8.708000183,3.19999981,,,,,8.708000183,8.000000380E-3,,,,,8.708000183,2.87999988,,,,,8.708000183,14.0000000,
,,,8.712000847,3.19999981,,,,,8.712000847,0.0,,,,,8.712000847,2.87999988,,,,,8.712000847,12.0000000,
,,,8.716000557,3.19999981,,,,,8.716000557,12.0000001E-3,,,,,8.716000557,2.87999988,,,,,8.716000557,14.0000000,
,,,8.720000267,3.19999981,,,,,8.720000267,12.0000001E-3,,,,,8.720000267,2.96000004,,,,,8.720000267,12.0000000,
,,,8.723999977,3.19999981,,,,,8.723999977,16.0000008E-3,,,,,8.723999977,2.96000004,,,,,8.723999977,12.0000000,
,,,8.728000641,3.27999997,,,,,8.728000641,12.0000001E-3,,,,,8.728000641,2.96000004,,,,,8.728000641,12.0000000,
,,,8.732000351,3.27999997,,,,,8.732000351,20.0000014E-3,,,,,8.732000351,2.96000004,,,,,8.732000351,10.0000000,
